Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1309,2015-02-02 00:00:00+00:00,2015-02-09 00:00:00+00:00,0,0,0,0.0,
1310,2015-02-09 00:00:00+00:00,2015-02-16 00:00:00+00:00,0,0,0,0.0,
1311,2015-02-16 00:00:00+00:00,2015-02-23 00:00:00+00:00,0,0,0,0.0,
1312,2015-02-23 00:00:00+00:00,2015-03-02 00:00:00+00:00,0,0,0,0.0,
1313,2015-03-02 00:00:00+00:00,2015-03-09 00:00:00+00:00,0,0,0,0.0,
1314,2015-03-09 00:00:00+00:00,2015-03-16 00:00:00+00:00,0,0,0,0.0,
1315,2015-03-16 00:00:00+00:00,2015-03-23 00:00:00+00:00,0,0,0,0.0,
1316,2015-03-23 00:00:00+00:00,2015-03-30 00:00:00+00:00,0,0,0,0.0,
1317,2015-03-30 00:00:00+00:00,2015-04-06 00:00:00+00:00,0,0,0,0.0,
1318,2015-04-06 00:00:00+00:00,2015-04-13 00:00:00+00:00,0,0,0,0.0,
1319,2015-04-13 00:00:00+00:00,2015-04-20 00:00:00+00:00,0,0,0,0.0,
1320,2015-04-20 00:00:00+00:00,2015-04-27 00:00:00+00:00,0,0,0,0.0,
1321,2015-04-27 00:00:00+00:00,2015-05-04 00:00:00+00:00,0,0,0,0.0,
1322,2015-05-04 00:00:00+00:00,2015-05-11 00:00:00+00:00,0,0,0,0.0,
1323,2015-05-11 00:00:00+00:00,2015-05-18 00:00:00+00:00,0,0,0,0.0,
1324,2015-05-18 00:00:00+00:00,2015-05-25 00:00:00+00:00,0,0,0,0.0,
1325,2015-05-25 00:00:00+00:00,2015-06-01 00:00:00+00:00,0,0,0,0.0,
1326,2015-06-01 00:00:00+00:00,2015-06-08 00:00:00+00:00,0,0,0,0.0,
1327,2015-06-08 00:00:00+00:00,2015-06-15 00:00:00+00:00,0,0,0,0.0,
1328,2015-06-15 00:00:00+00:00,2015-06-22 00:00:00+00:00,0,0,0,0.0,
1329,2015-06-22 00:00:00+00:00,2015-06-29 00:00:00+00:00,0,0,0,0.0,
1330,2015-06-29 00:00:00+00:00,2015-07-06 00:00:00+00:00,1,1,0,33.62078445293315,100.0
1331,2015-07-06 00:00:00+00:00,2015-07-13 00:00:00+00:00,0,0,0,0.0,
1332,2015-07-13 00:00:00+00:00,2015-07-20 00:00:00+00:00,0,0,0,0.0,
1333,2015-07-20 00:00:00+00:00,2015-07-27 00:00:00+00:00,0,0,0,0.0,
1334,2015-07-27 00:00:00+00:00,2015-08-03 00:00:00+00:00,0,0,0,0.0,
1335,2015-08-03 00:00:00+00:00,2015-08-10 00:00:00+00:00,0,0,0,0.0,
1336,2015-08-10 00:00:00+00:00,2015-08-17 00:00:00+00:00,0,0,0,0.0,
1337,2015-08-17 00:00:00+00:00,2015-08-24 00:00:00+00:00,1,1,0,48.105848388636815,100.0
1338,2015-08-24 00:00:00+00:00,2015-08-31 00:00:00+00:00,0,0,0,0.0,
1339,2015-08-31 00:00:00+00:00,2015-09-07 00:00:00+00:00,0,0,0,0.0,
1340,2015-09-07 00:00:00+00:00,2015-09-14 00:00:00+00:00,0,0,0,0.0,
1341,2015-09-14 00:00:00+00:00,2015-09-21 00:00:00+00:00,0,0,0,0.0,
1342,2015-09-21 00:00:00+00:00,2015-09-28 00:00:00+00:00,1,0,1,-17.24316228078115,0.0
1343,2015-09-28 00:00:00+00:00,2015-10-05 00:00:00+00:00,1,0,1,-24.191622838470494,0.0
1344,2015-10-05 00:00:00+00:00,2015-10-12 00:00:00+00:00,0,0,0,0.0,
1345,2015-10-12 00:00:00+00:00,2015-10-19 00:00:00+00:00,0,0,0,0.0,
1346,2015-10-19 00:00:00+00:00,2015-10-26 00:00:00+00:00,0,0,0,0.0,
1347,2015-10-26 00:00:00+00:00,2015-11-02 00:00:00+00:00,0,0,0,0.0,
1348,2015-11-02 00:00:00+00:00,2015-11-09 00:00:00+00:00,0,0,0,0.0,
1349,2015-11-09 00:00:00+00:00,2015-11-16 00:00:00+00:00,0,0,0,0.0,
1350,2015-11-16 00:00:00+00:00,2015-11-23 00:00:00+00:00,0,0,0,0.0,
1351,2015-11-23 00:00:00+00:00,2015-11-30 00:00:00+00:00,0,0,0,0.0,
1352,2015-11-30 00:00:00+00:00,2015-12-07 00:00:00+00:00,0,0,0,0.0,
1353,2015-12-07 00:00:00+00:00,2015-12-14 00:00:00+00:00,0,0,0,0.0,
1354,2015-12-14 00:00:00+00:00,2015-12-21 00:00:00+00:00,0,0,0,0.0,
1355,2015-12-21 00:00:00+00:00,2015-12-28 00:00:00+00:00,0,0,0,0.0,
1356,2015-12-28 00:00:00+00:00,2016-01-04 00:00:00+00:00,0,0,0,0.0,
1357,2016-01-04 00:00:00+00:00,2016-01-11 00:00:00+00:00,0,0,0,0.0,
1358,2016-01-11 00:00:00+00:00,2016-01-18 00:00:00+00:00,0,0,0,0.0,
1359,2016-01-18 00:00:00+00:00,2016-01-25 00:00:00+00:00,0,0,0,0.0,
1360,2016-01-25 00:00:00+00:00,2016-02-01 00:00:00+00:00,1,0,1,-21.744925138395672,0.0
1361,2016-02-01 00:00:00+00:00,2016-02-08 00:00:00+00:00,2,1,0,35.8626977892871,50.0
1362,2016-02-08 00:00:00+00:00,2016-02-15 00:00:00+00:00,1,0,0,0.0,0.0
1363,2016-02-15 00:00:00+00:00,2016-02-22 00:00:00+00:00,0,0,0,0.0,
1364,2016-02-22 00:00:00+00:00,2016-02-29 00:00:00+00:00,0,0,0,0.0,
1365,2016-02-29 00:00:00+00:00,2016-03-07 00:00:00+00:00,0,0,0,0.0,
1366,2016-03-07 00:00:00+00:00,2016-03-14 00:00:00+00:00,0,0,0,0.0,
1367,2016-03-14 00:00:00+00:00,2016-03-21 00:00:00+00:00,0,0,0,0.0,
1368,2016-03-21 00:00:00+00:00,2016-03-28 00:00:00+00:00,0,0,0,0.0,
1369,2016-03-28 00:00:00+00:00,2016-04-04 00:00:00+00:00,0,0,0,0.0,
1370,2016-04-04 00:00:00+00:00,2016-04-11 00:00:00+00:00,0,0,0,0.0,
1371,2016-04-11 00:00:00+00:00,2016-04-18 00:00:00+00:00,0,0,0,0.0,
1372,2016-04-18 00:00:00+00:00,2016-04-25 00:00:00+00:00,0,0,0,0.0,
1373,2016-04-25 00:00:00+00:00,2016-05-02 00:00:00+00:00,0,0,0,0.0,
1374,2016-05-02 00:00:00+00:00,2016-05-09 00:00:00+00:00,0,0,0,0.0,
1375,2016-05-09 00:00:00+00:00,2016-05-16 00:00:00+00:00,0,0,0,0.0,
1376,2016-05-16 00:00:00+00:00,2016-05-23 00:00:00+00:00,0,0,0,0.0,
1377,2016-05-23 00:00:00+00:00,2016-05-30 00:00:00+00:00,0,0,0,0.0,
1378,2016-05-30 00:00:00+00:00,2016-06-06 00:00:00+00:00,1,0,0,0.0,0.0
1379,2016-06-06 00:00:00+00:00,2016-06-13 00:00:00+00:00,1,0,0,0.0,0.0
1380,2016-06-13 00:00:00+00:00,2016-06-20 00:00:00+00:00,0,0,0,0.0,
1381,2016-06-20 00:00:00+00:00,2016-06-27 00:00:00+00:00,1,0,1,-19.50356088324969,0.0
1382,2016-06-27 00:00:00+00:00,2016-07-04 00:00:00+00:00,0,0,0,0.0,
1383,2016-07-04 00:00:00+00:00,2016-07-11 00:00:00+00:00,0,0,0,0.0,
1384,2016-07-11 00:00:00+00:00,2016-07-18 00:00:00+00:00,0,0,0,0.0,
1385,2016-07-18 00:00:00+00:00,2016-07-25 00:00:00+00:00,0,0,0,0.0,
1386,2016-07-25 00:00:00+00:00,2016-08-01 00:00:00+00:00,0,0,0,0.0,
1387,2016-08-01 00:00:00+00:00,2016-08-08 00:00:00+00:00,0,0,0,0.0,
1388,2016-08-08 00:00:00+00:00,2016-08-15 00:00:00+00:00,0,0,0,0.0,
1389,2016-08-15 00:00:00+00:00,2016-08-22 00:00:00+00:00,0,0,0,0.0,
1390,2016-08-22 00:00:00+00:00,2016-08-29 00:00:00+00:00,0,0,0,0.0,
1391,2016-08-29 00:00:00+00:00,2016-09-05 00:00:00+00:00,0,0,0,0.0,
1392,2016-09-05 00:00:00+00:00,2016-09-12 00:00:00+00:00,0,0,0,0.0,
1393,2016-09-12 00:00:00+00:00,2016-09-19 00:00:00+00:00,1,0,1,-26.374639775634876,0.0
1394,2016-09-19 00:00:00+00:00,2016-09-26 00:00:00+00:00,0,0,0,0.0,
1395,2016-09-26 00:00:00+00:00,2016-10-03 00:00:00+00:00,1,0,1,-18.894478883842453,0.0
1396,2016-10-03 00:00:00+00:00,2016-10-10 00:00:00+00:00,0,0,0,0.0,
1397,2016-10-10 00:00:00+00:00,2016-10-17 00:00:00+00:00,0,0,0,0.0,
1398,2016-10-17 00:00:00+00:00,2016-10-24 00:00:00+00:00,0,0,0,0.0,
1399,2016-10-24 00:00:00+00:00,2016-10-31 00:00:00+00:00,0,0,0,0.0,
1400,2016-10-31 00:00:00+00:00,2016-11-07 00:00:00+00:00,0,0,0,0.0,
1401,2016-11-07 00:00:00+00:00,2016-11-14 00:00:00+00:00,0,0,0,0.0,
1402,2016-11-14 00:00:00+00:00,2016-11-21 00:00:00+00:00,0,0,0,0.0,
1403,2016-11-21 00:00:00+00:00,2016-11-28 00:00:00+00:00,0,0,0,0.0,
1404,2016-11-28 00:00:00+00:00,2016-12-05 00:00:00+00:00,0,0,0,0.0,
1405,2016-12-05 00:00:00+00:00,2016-12-12 00:00:00+00:00,0,0,0,0.0,
1406,2016-12-12 00:00:00+00:00,2016-12-19 00:00:00+00:00,0,0,0,0.0,
1407,2016-12-19 00:00:00+00:00,2016-12-26 00:00:00+00:00,0,0,0,0.0,
1408,2016-12-26 00:00:00+00:00,2017-01-02 00:00:00+00:00,0,0,0,0.0,
1409,2017-01-02 00:00:00+00:00,2017-01-09 00:00:00+00:00,0,0,0,0.0,
1410,2017-01-09 00:00:00+00:00,2017-01-16 00:00:00+00:00,0,0,0,0.0,
1411,2017-01-16 00:00:00+00:00,2017-01-23 00:00:00+00:00,1,0,1,-18.25369419439545,0.0
1412,2017-01-23 00:00:00+00:00,2017-01-30 00:00:00+00:00,0,0,0,0.0,
1413,2017-01-30 00:00:00+00:00,2017-02-06 00:00:00+00:00,1,0,1,-23.2525539191015,0.0
1414,2017-02-06 00:00:00+00:00,2017-02-13 00:00:00+00:00,1,0,1,-21.72599019878419,0.0
1415,2017-02-13 00:00:00+00:00,2017-02-20 00:00:00+00:00,0,0,0,0.0,
1416,2017-02-20 00:00:00+00:00,2017-02-27 00:00:00+00:00,1,0,1,-21.093885251105633,0.0
1417,2017-02-27 00:00:00+00:00,2017-03-06 00:00:00+00:00,0,0,0,0.0,
1418,2017-03-06 00:00:00+00:00,2017-03-13 00:00:00+00:00,0,0,0,0.0,
1419,2017-03-13 00:00:00+00:00,2017-03-20 00:00:00+00:00,1,0,1,-18.891084473250203,0.0
1420,2017-03-20 00:00:00+00:00,2017-03-27 00:00:00+00:00,0,0,0,0.0,
1421,2017-03-27 00:00:00+00:00,2017-04-03 00:00:00+00:00,0,0,0,0.0,
1422,2017-04-03 00:00:00+00:00,2017-04-10 00:00:00+00:00,0,0,0,0.0,
1423,2017-04-10 00:00:00+00:00,2017-04-17 00:00:00+00:00,0,0,0,0.0,
1424,2017-04-17 00:00:00+00:00,2017-04-24 00:00:00+00:00,0,0,0,0.0,
1425,2017-04-24 00:00:00+00:00,2017-05-01 00:00:00+00:00,0,0,0,0.0,
1426,2017-05-01 00:00:00+00:00,2017-05-08 00:00:00+00:00,0,0,0,0.0,
1427,2017-05-08 00:00:00+00:00,2017-05-15 00:00:00+00:00,1,0,1,-25.062351229384035,0.0
1428,2017-05-15 00:00:00+00:00,2017-05-22 00:00:00+00:00,0,0,0,0.0,
1429,2017-05-22 00:00:00+00:00,2017-05-29 00:00:00+00:00,0,0,0,0.0,
1430,2017-05-29 00:00:00+00:00,2017-06-05 00:00:00+00:00,0,0,0,0.0,
1431,2017-06-05 00:00:00+00:00,2017-06-12 00:00:00+00:00,0,0,0,0.0,
1432,2017-06-12 00:00:00+00:00,2017-06-19 00:00:00+00:00,0,0,0,0.0,
1433,2017-06-19 00:00:00+00:00,2017-06-26 00:00:00+00:00,0,0,0,0.0,
1434,2017-06-26 00:00:00+00:00,2017-07-03 00:00:00+00:00,0,0,0,0.0,
1435,2017-07-03 00:00:00+00:00,2017-07-10 00:00:00+00:00,0,0,0,0.0,
1436,2017-07-10 00:00:00+00:00,2017-07-17 00:00:00+00:00,0,0,0,0.0,
1437,2017-07-17 00:00:00+00:00,2017-07-24 00:00:00+00:00,0,0,0,0.0,
1438,2017-07-24 00:00:00+00:00,2017-07-31 00:00:00+00:00,0,0,0,0.0,
1439,2017-07-31 00:00:00+00:00,2017-08-07 00:00:00+00:00,0,0,0,0.0,
1440,2017-08-07 00:00:00+00:00,2017-08-14 00:00:00+00:00,0,0,0,0.0,
1441,2017-08-14 00:00:00+00:00,2017-08-21 00:00:00+00:00,0,0,0,0.0,
1442,2017-08-21 00:00:00+00:00,2017-08-28 00:00:00+00:00,0,0,0,0.0,
1443,2017-08-28 00:00:00+00:00,2017-09-04 00:00:00+00:00,0,0,0,0.0,
1444,2017-09-04 00:00:00+00:00,2017-09-11 00:00:00+00:00,0,0,0,0.0,
1445,2017-09-11 00:00:00+00:00,2017-09-18 00:00:00+00:00,1,1,0,35.96372777425495,100.0
1446,2017-09-18 00:00:00+00:00,2017-09-25 00:00:00+00:00,0,0,0,0.0,
1447,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,0,0,0,0.0,
1448,2017-10-02 00:00:00+00:00,2017-10-09 00:00:00+00:00,0,0,0,0.0,
1449,2017-10-09 00:00:00+00:00,2017-10-16 00:00:00+00:00,0,0,0,0.0,
1450,2017-10-16 00:00:00+00:00,2017-10-23 00:00:00+00:00,0,0,0,0.0,
1451,2017-10-23 00:00:00+00:00,2017-10-30 00:00:00+00:00,0,0,0,0.0,
1452,2017-10-30 00:00:00+00:00,2017-11-06 00:00:00+00:00,0,0,0,0.0,
1453,2017-11-06 00:00:00+00:00,2017-11-13 00:00:00+00:00,0,0,0,0.0,
1454,2017-11-13 00:00:00+00:00,2017-11-20 00:00:00+00:00,1,1,0,34.504210544874866,100.0
1455,2017-11-20 00:00:00+00:00,2017-11-27 00:00:00+00:00,0,0,0,0.0,
1456,2017-11-27 00:00:00+00:00,2017-12-04 00:00:00+00:00,0,0,0,0.0,
1457,2017-12-04 00:00:00+00:00,2017-12-11 00:00:00+00:00,0,0,0,0.0,
1458,2017-12-11 00:00:00+00:00,2017-12-18 00:00:00+00:00,0,0,0,0.0,
1459,2017-12-18 00:00:00+00:00,2017-12-25 00:00:00+00:00,0,0,0,0.0,
1460,2017-12-25 00:00:00+00:00,2018-01-01 00:00:00+00:00,0,0,0,0.0,
1461,2018-01-01 00:00:00+00:00,2018-01-08 00:00:00+00:00,0,0,0,0.0,
1462,2018-01-08 00:00:00+00:00,2018-01-15 00:00:00+00:00,1,1,0,37.88772438083305,100.0
1463,2018-01-15 00:00:00+00:00,2018-01-22 00:00:00+00:00,0,0,0,0.0,
1464,2018-01-22 00:00:00+00:00,2018-01-29 00:00:00+00:00,0,0,0,0.0,
1465,2018-01-29 00:00:00+00:00,2018-02-05 00:00:00+00:00,0,0,0,0.0,
1466,2018-02-05 00:00:00+00:00,2018-02-12 00:00:00+00:00,0,0,0,0.0,
1467,2018-02-12 00:00:00+00:00,2018-02-19 00:00:00+00:00,0,0,0,0.0,
1468,2018-02-19 00:00:00+00:00,2018-02-26 00:00:00+00:00,0,0,0,0.0,
1469,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,0,0,0,0.0,
1470,2018-03-05 00:00:00+00:00,2018-03-12 00:00:00+00:00,0,0,0,0.0,
1471,2018-03-12 00:00:00+00:00,2018-03-19 00:00:00+00:00,0,0,0,0.0,
1472,2018-03-19 00:00:00+00:00,2018-03-26 00:00:00+00:00,1,1,0,29.23809377651918,100.0
1473,2018-03-26 00:00:00+00:00,2018-04-02 00:00:00+00:00,0,0,0,0.0,
1474,2018-04-02 00:00:00+00:00,2018-04-09 00:00:00+00:00,0,0,0,0.0,
1475,2018-04-09 00:00:00+00:00,2018-04-16 00:00:00+00:00,0,0,0,0.0,
1476,2018-04-16 00:00:00+00:00,2018-04-23 00:00:00+00:00,0,0,0,0.0,
1477,2018-04-23 00:00:00+00:00,2018-04-30 00:00:00+00:00,1,0,1,-28.43169846448285,0.0
1478,2018-04-30 00:00:00+00:00,2018-05-07 00:00:00+00:00,0,0,0,0.0,
1479,2018-05-07 00:00:00+00:00,2018-05-14 00:00:00+00:00,0,0,0,0.0,
1480,2018-05-14 00:00:00+00:00,2018-05-21 00:00:00+00:00,0,0,0,0.0,
1481,2018-05-21 00:00:00+00:00,2018-05-28 00:00:00+00:00,0,0,0,0.0,
1482,2018-05-28 00:00:00+00:00,2018-06-04 00:00:00+00:00,0,0,0,0.0,
1483,2018-06-04 00:00:00+00:00,2018-06-11 00:00:00+00:00,0,0,0,0.0,
1484,2018-06-11 00:00:00+00:00,2018-06-18 00:00:00+00:00,0,0,0,0.0,
1485,2018-06-18 00:00:00+00:00,2018-06-25 00:00:00+00:00,0,0,0,0.0,
1486,2018-06-25 00:00:00+00:00,2018-07-02 00:00:00+00:00,0,0,0,0.0,
1487,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,1,0,1,-20.09009686544516,0.0
1488,2018-07-09 00:00:00+00:00,2018-07-16 00:00:00+00:00,1,1,0,33.46273819294407,100.0
1489,2018-07-16 00:00:00+00:00,2018-07-23 00:00:00+00:00,0,0,0,0.0,
1490,2018-07-23 00:00:00+00:00,2018-07-30 00:00:00+00:00,0,0,0,0.0,
1491,2018-07-30 00:00:00+00:00,2018-08-06 00:00:00+00:00,0,0,0,0.0,
1492,2018-08-06 00:00:00+00:00,2018-08-13 00:00:00+00:00,0,0,0,0.0,
1493,2018-08-13 00:00:00+00:00,2018-08-20 00:00:00+00:00,0,0,0,0.0,
1494,2018-08-20 00:00:00+00:00,2018-08-27 00:00:00+00:00,0,0,0,0.0,
1495,2018-08-27 00:00:00+00:00,2018-09-03 00:00:00+00:00,0,0,0,0.0,
1496,2018-09-03 00:00:00+00:00,2018-09-10 00:00:00+00:00,0,0,0,0.0,
1497,2018-09-10 00:00:00+00:00,2018-09-17 00:00:00+00:00,0,0,0,0.0,
1498,2018-09-17 00:00:00+00:00,2018-09-24 00:00:00+00:00,0,0,0,0.0,
1499,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,0,0,0,0.0,
1500,2018-10-01 00:00:00+00:00,2018-10-08 00:00:00+00:00,0,0,0,0.0,
1501,2018-10-08 00:00:00+00:00,2018-10-15 00:00:00+00:00,0,0,0,0.0,
1502,2018-10-15 00:00:00+00:00,2018-10-22 00:00:00+00:00,1,0,1,-20.489583586844333,0.0
1503,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,0,0,0,0.0,
1504,2018-10-29 00:00:00+00:00,2018-11-05 00:00:00+00:00,1,0,1,-17.651265845000466,0.0
1505,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,0,0,0,0.0,
1506,2018-11-12 00:00:00+00:00,2018-11-19 00:00:00+00:00,0,0,0,0.0,
1507,2018-11-19 00:00:00+00:00,2018-11-26 00:00:00+00:00,0,0,0,0.0,
1508,2018-11-26 00:00:00+00:00,2018-12-03 00:00:00+00:00,0,0,0,0.0,
1509,2018-12-03 00:00:00+00:00,2018-12-10 00:00:00+00:00,0,0,0,0.0,
1510,2018-12-10 00:00:00+00:00,2018-12-17 00:00:00+00:00,0,0,0,0.0,
1511,2018-12-17 00:00:00+00:00,2018-12-24 00:00:00+00:00,0,0,0,0.0,
1512,2018-12-24 00:00:00+00:00,2018-12-31 00:00:00+00:00,0,0,0,0.0,
1513,2018-12-31 00:00:00+00:00,2019-01-07 00:00:00+00:00,0,0,0,0.0,
1514,2019-01-07 00:00:00+00:00,2019-01-14 00:00:00+00:00,0,0,0,0.0,
1515,2019-01-14 00:00:00+00:00,2019-01-21 00:00:00+00:00,0,0,0,0.0,
1516,2019-01-21 00:00:00+00:00,2019-01-28 00:00:00+00:00,0,0,0,0.0,
1517,2019-01-28 00:00:00+00:00,2019-02-04 00:00:00+00:00,0,0,0,0.0,
1518,2019-02-04 00:00:00+00:00,2019-02-11 00:00:00+00:00,0,0,0,0.0,
1519,2019-02-11 00:00:00+00:00,2019-02-18 00:00:00+00:00,0,0,0,0.0,
1520,2019-02-18 00:00:00+00:00,2019-02-25 00:00:00+00:00,0,0,0,0.0,
1521,2019-02-25 00:00:00+00:00,2019-03-04 00:00:00+00:00,0,0,0,0.0,
1522,2019-03-04 00:00:00+00:00,2019-03-11 00:00:00+00:00,0,0,0,0.0,
1523,2019-03-11 00:00:00+00:00,2019-03-18 00:00:00+00:00,0,0,0,0.0,
1524,2019-03-18 00:00:00+00:00,2019-03-25 00:00:00+00:00,0,0,0,0.0,
1525,2019-03-25 00:00:00+00:00,2019-04-01 00:00:00+00:00,1,1,0,32.95579465004397,100.0
1526,2019-04-01 00:00:00+00:00,2019-04-08 00:00:00+00:00,0,0,0,0.0,
1527,2019-04-08 00:00:00+00:00,2019-04-15 00:00:00+00:00,0,0,0,0.0,
1528,2019-04-15 00:00:00+00:00,2019-04-22 00:00:00+00:00,0,0,0,0.0,
1529,2019-04-22 00:00:00+00:00,2019-04-29 00:00:00+00:00,0,0,0,0.0,
1530,2019-04-29 00:00:00+00:00,2019-05-06 00:00:00+00:00,0,0,0,0.0,
1531,2019-05-06 00:00:00+00:00,2019-05-13 00:00:00+00:00,1,1,0,36.70024988179898,100.0
1532,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,0,0,0,0.0,
1533,2019-05-20 00:00:00+00:00,2019-05-27 00:00:00+00:00,0,0,0,0.0,
1534,2019-05-27 00:00:00+00:00,2019-06-03 00:00:00+00:00,0,0,0,0.0,
1535,2019-06-03 00:00:00+00:00,2019-06-10 00:00:00+00:00,0,0,0,0.0,
1536,2019-06-10 00:00:00+00:00,2019-06-17 00:00:00+00:00,0,0,0,0.0,
1537,2019-06-17 00:00:00+00:00,2019-06-24 00:00:00+00:00,1,0,0,0.0,0.0
1538,2019-06-24 00:00:00+00:00,2019-07-01 00:00:00+00:00,0,0,0,0.0,
1539,2019-07-01 00:00:00+00:00,2019-07-08 00:00:00+00:00,0,0,0,0.0,
1540,2019-07-08 00:00:00+00:00,2019-07-15 00:00:00+00:00,0,0,0,0.0,
1541,2019-07-15 00:00:00+00:00,2019-07-22 00:00:00+00:00,1,0,0,0.0,0.0
1542,2019-07-22 00:00:00+00:00,2019-07-29 00:00:00+00:00,0,0,0,0.0,
1543,2019-07-29 00:00:00+00:00,2019-08-05 00:00:00+00:00,0,0,0,0.0,
1544,2019-08-05 00:00:00+00:00,2019-08-12 00:00:00+00:00,0,0,0,0.0,
1545,2019-08-12 00:00:00+00:00,2019-08-19 00:00:00+00:00,0,0,0,0.0,
1546,2019-08-19 00:00:00+00:00,2019-08-26 00:00:00+00:00,0,0,0,0.0,
1547,2019-08-26 00:00:00+00:00,2019-09-02 00:00:00+00:00,0,0,0,0.0,
1548,2019-09-02 00:00:00+00:00,2019-09-09 00:00:00+00:00,1,1,0,34.770998412245206,100.0
1549,2019-09-09 00:00:00+00:00,2019-09-16 00:00:00+00:00,0,0,0,0.0,
1550,2019-09-16 00:00:00+00:00,2019-09-23 00:00:00+00:00,0,0,0,0.0,
1551,2019-09-23 00:00:00+00:00,2019-09-30 00:00:00+00:00,0,0,0,0.0,
1552,2019-09-30 00:00:00+00:00,2019-10-07 00:00:00+00:00,0,0,0,0.0,
1553,2019-10-07 00:00:00+00:00,2019-10-14 00:00:00+00:00,1,0,1,-45.88222984101583,0.0
1554,2019-10-14 00:00:00+00:00,2019-10-21 00:00:00+00:00,0,0,0,0.0,
1555,2019-10-21 00:00:00+00:00,2019-10-28 00:00:00+00:00,0,0,0,0.0,
1556,2019-10-28 00:00:00+00:00,2019-11-04 00:00:00+00:00,0,0,0,0.0,
1557,2019-11-04 00:00:00+00:00,2019-11-11 00:00:00+00:00,0,0,0,0.0,
1558,2019-11-11 00:00:00+00:00,2019-11-18 00:00:00+00:00,0,0,0,0.0,
1559,2019-11-18 00:00:00+00:00,2019-11-25 00:00:00+00:00,0,0,0,0.0,
1560,2019-11-25 00:00:00+00:00,2019-12-02 00:00:00+00:00,0,0,0,0.0,
1561,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,0,0,0,0.0,
1562,2019-12-09 00:00:00+00:00,2019-12-16 00:00:00+00:00,1,0,1,-58.07177345407894,0.0
1563,2019-12-16 00:00:00+00:00,2019-12-23 00:00:00+00:00,0,0,0,0.0,
1564,2019-12-23 00:00:00+00:00,2019-12-30 00:00:00+00:00,0,0,0,0.0,
1565,2019-12-30 00:00:00+00:00,2020-01-06 00:00:00+00:00,0,0,0,0.0,
1566,2020-01-06 00:00:00+00:00,2020-01-13 00:00:00+00:00,0,0,0,0.0,
1567,2020-01-13 00:00:00+00:00,2020-01-20 00:00:00+00:00,0,0,0,0.0,
1568,2020-01-20 00:00:00+00:00,2020-01-27 00:00:00+00:00,0,0,0,0.0,
1569,2020-01-27 00:00:00+00:00,2020-02-03 00:00:00+00:00,0,0,0,0.0,
1570,2020-02-03 00:00:00+00:00,2020-02-10 00:00:00+00:00,0,0,0,0.0,
1571,2020-02-10 00:00:00+00:00,2020-02-17 00:00:00+00:00,0,0,0,0.0,
1572,2020-02-17 00:00:00+00:00,2020-02-24 00:00:00+00:00,0,0,0,0.0,
1573,2020-02-24 00:00:00+00:00,2020-03-02 00:00:00+00:00,1,1,0,50.17576483096036,100.0
1574,2020-03-02 00:00:00+00:00,2020-03-09 00:00:00+00:00,0,0,0,0.0,
1575,2020-03-09 00:00:00+00:00,2020-03-16 00:00:00+00:00,0,0,0,0.0,
1576,2020-03-16 00:00:00+00:00,2020-03-23 00:00:00+00:00,0,0,0,0.0,
1577,2020-03-23 00:00:00+00:00,2020-03-30 00:00:00+00:00,0,0,0,0.0,
1578,2020-03-30 00:00:00+00:00,2020-04-06 00:00:00+00:00,0,0,0,0.0,
1579,2020-04-06 00:00:00+00:00,2020-04-13 00:00:00+00:00,0,0,0,0.0,
1580,2020-04-13 00:00:00+00:00,2020-04-20 00:00:00+00:00,0,0,0,0.0,
1581,2020-04-20 00:00:00+00:00,2020-04-27 00:00:00+00:00,0,0,0,0.0,
1582,2020-04-27 00:00:00+00:00,2020-05-04 00:00:00+00:00,0,0,0,0.0,
1583,2020-05-04 00:00:00+00:00,2020-05-11 00:00:00+00:00,0,0,0,0.0,
1584,2020-05-11 00:00:00+00:00,2020-05-18 00:00:00+00:00,0,0,0,0.0,
1585,2020-05-18 00:00:00+00:00,2020-05-25 00:00:00+00:00,1,0,0,0.0,0.0
1586,2020-05-25 00:00:00+00:00,2020-06-01 00:00:00+00:00,1,0,1,-21.79361178095985,0.0
1587,2020-06-01 00:00:00+00:00,2020-06-08 00:00:00+00:00,0,0,0,0.0,
1588,2020-06-08 00:00:00+00:00,2020-06-15 00:00:00+00:00,0,0,0,0.0,
1589,2020-06-15 00:00:00+00:00,2020-06-22 00:00:00+00:00,0,0,0,0.0,
1590,2020-06-22 00:00:00+00:00,2020-06-29 00:00:00+00:00,0,0,0,0.0,
1591,2020-06-29 00:00:00+00:00,2020-07-06 00:00:00+00:00,0,0,0,0.0,
1592,2020-07-06 00:00:00+00:00,2020-07-13 00:00:00+00:00,0,0,0,0.0,
1593,2020-07-13 00:00:00+00:00,2020-07-20 00:00:00+00:00,0,0,0,0.0,
